-0.702016	34.2781	-1	0.161118	-0.748666
-0.749242	53.9002	-1	0.170371	-0.564619
-0.194459	20.2004	-1	0.152644	-0.437431
-0.703413	26.5046	1	0.162864	0.390544
-0.570553	15.0298	-1	0.145587	-0.674738
-0.0837793	56.423	1	0.177184	0.367753
0.597567	13.5171	1	0.143528	-0.687733
-0.921954	15.4388	1	0.149977	0.0110209
-0.917358	41.8574	1	0.173581	0.43351
-0.947829	23.4906	1	0.155459	-0.22856
-0.856301	15.9361	1	0.146086	-0.710359
-0.933598	21.5584	-1	0.154878	-0.158264
-0.915666	13.2427	1	0.142055	-0.582475
-0.951781	16.0938	1	0.146046	-0.387085
0.897734	18.4508	1	0.149135	-0.561475
-0.185253	54.331	1	0.171603	-0.349978
-0.954218	15.1992	1	0.154858	0.399839
-0.0226119	28.2449	1	0.161893	0.0175147
-0.0627924	29.3656	-1	0.156922	-0.917094
-0.34245	22.993	-1	0.155929	-0.302031
0.883127	35.6964	-1	0.168603	0.291951
0.916582	17.371	1	0.152167	-0.00688986
-0.145361	13.3185	1	0.149799	0.490263
-0.595787	17.4009	1	0.151895	-0.0637398
-0.683284	21.4232	1	0.151339	-0.908878
-0.873839	34.4084	1	0.167852	0.298802
-0.859128	20.8761	-1	0.156415	0.0812296
-0.850325	35.9097	1	0.164466	-0.278395
-0.514211	27.4019	1	0.163161	0.315987
0.646754	37.8049	1	0.16634	-0.161938
-0.721369	35.1965	1	0.16189	-0.70299
-0.893559	17.3718	-1	0.149104	-0.418832
-0.611919	48.2263	1	0.172911	0.16884
-0.323712	59.2232	-1	0.171076	-0.681521
0.0457448	34.1571	1	0.166175	0.119431
-0.370771	17.9413	1	0.146655	-1.09695
-0.355921	43.6151	1	0.170177	0.0283832
0.131842	46.4154	1	0.171789	0.0989519
0.822449	10.5846	-1	0.140463	-0.35753
0.732413	30.9346	-1	0.163651	0.0198422
-0.84502	31.6303	-1	0.159638	-0.666677
-0.524779	29.6716	1	0.161408	-0.214348
0.0910682	15.9869	1	0.152728	0.36235
-0.81299	39.3856	1	0.166652	-0.236808
-0.119904	39.2326	-1	0.168409	0.057942
-0.920962	17.6998	1	0.150729	-0.208395
0.8778	13.3196	-1	0.147174	0.0351794
-0.956737	26.7187	-1	0.165353	0.311902
-0.336511	37.4518	1	0.166341	-0.126171
-0.51635	26.921	1	0.157421	-0.571803
-0.55161	35.4656	-1	0.160141	-0.988807
0.706717	54.7789	1	0.173926	-0.026226
0.540523	51.6938	1	0.169703	-0.522522
-0.173954	58.7582	-1	0.174149	-0.176063
0.939121	21.3971	-1	0.158575	0.202295
0.849046	22.6341	1	0.156452	-0.156476
-0.880946	38.2708	-1	0.167824	0.0326086
-0.827064	33.3424	-1	0.167713	0.427229
0.920977	56.9437	1	0.173275	-0.14493
-0.395666	20.0142	-1	0.151072	-0.658815
-0.0933951	26.4849	1	0.162877	0.368923
0.828265	32.9315	1	0.160188	-0.735849
0.0583227	15.8027	1	0.148854	-0.25673
-0.837669	25.3393	1	0.153388	-1.01704
-0.752058	40.6652	1	0.168054	-0.107418
0.917209	18.5761	-1	0.151554	-0.22886
-0.5858	13.8582	1	0.14287	-0.903893
-0.610094	12.5726	1	0.140185	-1.06823
-0.603335	25.3927	1	0.153851	-1.01814
-0.706376	12.6009	1	0.142586	-0.625646
0.0698457	10.4138	1	0.139743	-0.418118
-0.382344	20.5823	1	0.155529	-0.0100616
-0.787031	24.6501	-1	0.161238	0.368953
-0.43935	35.6578	1	0.168325	0.323592
-0.207674	42.3175	-1	0.165099	-0.673787
-0.905968	22.4396	-1	0.152789	-0.546364
0.887136	26.8648	-1	0.162529	0.217018
-0.860346	33.1636	1	0.160676	-0.603957
-0.572253	15.9255	-1	0.148062	-0.435943
0.774436	21.6194	1	0.152402	-0.766439
-0.787762	41.1096	-1	0.170675	0.293396
-0.95135	37.2224	1	0.163648	-0.252944
-0.925339	57.83	-1	0.179638	0.415209
0.238288	30.3885	-1	0.161223	-0.315066
0.243369	20.7639	-1	0.156639	0.143192
0.709265	24.9469	1	0.157313	-0.360142
0.0914179	20.1885	1	0.156761	0.254335
-0.595842	24.7408	1	0.152974	-1.08635
-0.9197	33.4713	-1	0.163478	-0.161661
-0.108725	30.5179	-1	0.159418	-0.621128
-0.886228	28.8444	-1	0.164287	0.264314
-0.707726	40.8249	-1	0.169021	0.0408765
-0.915778	13.1871	-1	0.148639	0.223565
-0.611658	25.1725	-1	0.15442	-0.889588
0.104525	12.1026	-1	0.142625	-0.425476
0.699392	16.3674	1	0.146065	-0.937631
-0.808158	13.9259	-1	0.145935	-0.357448
0.612387	15.5243	1	0.151547	0.274961
0.0327284	18.3074	1	0.150579	-0.459278
-0.0993013	10.0601	1	0.143999	0.471759
0.154683	21.5929	-1	0.154272	-0.376602
-0.869458	25.656	-1	0.160615	0.0974554
-0.111189	11.5281	1	0.140267	-0.691257
-0.508681	37.9966	-1	0.16871	0.198558
-0.955103	43.6046	1	0.171062	0.072391
-0.865319	31.383	-1	0.158448	-0.761246
-0.392661	17.5713	-1	0.15275	0.0497294
0.341257	24.0586	-1	0.154493	-0.693437
-0.793226	22.1295	-1	0.154441	-0.458671
0.730094	14.6234	1	0.14461	-0.804089
-0.784506	15.9352	-1	0.149985	-0.099769
-0.511022	22.6565	1	0.151258	-1.0794
-0.140887	23.172	1	0.15995	0.32499
0.530446	14.2628	1	0.146058	-0.401137
0.163067	25.2764	1	0.156466	-0.517774
0.327801	49.7711	-1	0.172097	-0.0434115
0.363859	48.1395	1	0.172076	0.0447886
0.878076	20.9849	-1	0.152119	-0.544542
-0.932404	27.0413	-1	0.164722	0.351044
-0.567853	35.6051	1	0.1618	-0.721218
0.409088	26.2662	-1	0.15932	-0.171065
0.449175	52.1895	1	0.168608	-0.713271
-0.468227	18.2162	1	0.149639	-0.615348
-0.754346	31.59	1	0.163565	-0.0634237
0.0075185	23.5554	1	0.156199	-0.340833
0.0474167	35.5578	1	0.160626	-0.890776
-0.896291	31.1768	1	0.157345	-0.787323
-0.357971	56.5684	1	0.169831	-0.736206
-0.776991	22.4796	-1	0.15319	-0.767581
-0.785652	59.4068	-1	0.173225	-0.375977
-0.819817	48.2398	1	0.173304	0.229822
0.830196	19.2086	-1	0.156655	0.392382
-0.179807	19.8463	-1	0.154625	-0.0405643
0.647809	12.8265	-1	0.146395	0.0394257
0.328746	25.3454	1	0.157232	-0.393335
-0.697594	28.022	-1	0.155378	-1.10293
-0.496275	40.2193	-1	0.163275	-0.836252
-0.353041	37.6318	1	0.170499	0.491457
0.153383	36.7933	1	0.1653	-0.236889
-0.784883	29.5022	-1	0.157456	-0.936309
-0.630138	18.1447	-1	0.152376	-0.126459
-0.891201	37.5615	1	0.167391	0.0206584
0.0874874	16.976	-1	0.151939	0.0288073
0.597168	21.711	1	0.150433	-1.07803
-0.367189	21.0236	-1	0.149626	-1.10785
-0.0126459	38.5506	1	0.168966	0.192046
-0.773	17.6672	1	0.155125	0.468326
-0.89034	14.827	1	0.151303	0.297976
-0.0395807	15.7188	1	0.145363	-0.861976
-0.234038	25.1954	1	0.155367	-0.692488
0.279198	25.5502	-1	0.158895	-0.153017
0.83823	33.2793	1	0.166431	0.224546
-0.0363744	37.05	1	0.16218	-0.766514
-0.593801	22.2173	1	0.157888	0.133292
0.589898	56.8326	-1	0.175981	0.188353
-0.438008	13.5863	1	0.142279	-0.922754
-0.837079	53.7129	1	0.169178	-0.680293
-0.89645	38.9473	1	0.169548	0.19082
0.765131	35.9335	-1	0.165559	-0.140466
0.359394	35.1524	-1	0.168728	0.421549
-0.253442	34.0301	1	0.160899	-0.742409
0.5077	54.8313	1	0.177005	0.428887
-0.93116	26.4935	-1	0.158913	-0.158281
-0.897227	45.2869	1	0.173324	0.297949
-0.222112	18.9506	-1	0.15643	0.403433
-0.475485	17.4771	1	0.154646	0.387759
0.448529	20.9922	1	0.154013	-0.33252
-0.72967	47.3407	1	0.174388	0.462273
-0.412364	22.5743	-1	0.156807	-0.100015
-0.947784	14.2543	1	0.145275	-0.269844
-0.860068	28.8572	-1	0.161715	-0.0689756
-0.600929	18.5612	-1	0.150824	-0.474555
0.388884	52.7531	-1	0.176545	0.457917
-0.420882	32.4158	1	0.16541	0.151354
-0.487597	26.9731	1	0.162469	0.254153
-0.608898	31.6695	-1	0.162866	-0.183283
-0.377618	57.9296	-1	0.17297	-0.314046
-0.764856	25.4158	1	0.154901	-0.868484
-0.659183	18.7376	-1	0.150403	-0.599962
-0.700124	19.5507	1	0.153443	-0.20217
-0.845558	44.0412	1	0.169329	-0.121365
0.918182	19.5799	1	0.151894	-0.305652
-0.849265	42.8582	1	0.165527	-0.601873
0.144697	44.7412	-1	0.168916	-0.234633
-0.906047	27.0752	1	0.164014	0.344759
-0.68	42.0828	-1	0.170677	0.214961
-0.455259	25.8407	-1	0.155179	-0.817694
-0.762303	10.8695	-1	0.13849	-0.895163
-0.186112	25.5641	-1	0.16131	0.229853
0.0283716	43.5194	1	0.166116	-0.594127
-0.781293	13.9922	1	0.143949	-0.785464
-0.827893	16.9717	1	0.145373	-1.14228
0.555154	28.106	1	0.15683	-0.818216
-0.131505	58.5555	-1	0.169766	-0.830989
-0.268473	41.7972	-1	0.165828	-0.521661
-0.233606	48.0449	1	0.169629	-0.32076
-0.624619	28.6023	1	0.157911	-0.698685
-0.725128	37.5314	-1	0.162175	-0.858484
-0.697361	10.3488	-1	0.143374	0.280091
-0.323125	15.346	1	0.152011	0.379015
-0.165454	11.1638	1	0.141161	-0.408634
-0.928672	26.7221	1	0.165772	0.483356
0.0487522	15.068	1	0.145479	-0.691239
0.151905	26.2499	1	0.159283	-0.169956
0.744197	56.2678	-1	0.169241	-0.87885
0.241111	51.4077	-1	0.170495	-0.371444
-0.8469	33.4405	1	0.165914	0.129436
-0.197304	12.7685	-1	0.147841	0.304123
0.936981	52.3723	1	0.178566	0.428111
-0.700599	28.3811	-1	0.163558	0.282331
-0.755951	11.7627	-1	0.144179	-0.0535896
-0.750514	24.274	-1	0.161612	0.475426
0.0156093	15.4327	1	0.14501	-0.868396
0.906593	29.6473	-1	0.165144	0.272617
-0.738219	22.5141	-1	0.153543	-0.692641
-0.842172	56.9778	-1	0.176223	0.200866
-0.234912	30.6303	1	0.157456	-0.961488
-0.426812	37.8364	1	0.163578	-0.598949
-0.135277	11.4614	-1	0.138142	-1.06673
-0.397938	10.847	1	0.14071	-0.394282
-0.655267	32.6002	-1	0.160946	-0.603503
0.21475	12.0003	-1	0.140716	-0.757648
0.657123	43.5121	-1	0.172444	0.391824
-0.647154	18.6938	1	0.150793	-0.517797
0.377163	44.1816	1	0.16963	-0.0906588
0.731123	26.8631	-1	0.161388	0.0982365
-0.248395	11.4313	-1	0.144482	0.105857
0.70984	14.4467	-1	0.148396	-0.0291289
-0.575949	41.4921	-1	0.169259	0.0291162
-0.256812	42.3678	-1	0.165666	-0.587942
-0.629927	21.8376	-1	0.157572	0.138755
0.847603	19.1876	1	0.152516	-0.268893
-0.593726	42.8487	-1	0.165606	-0.652682
-0.929239	10.13	-1	0.146067	0.491028
-0.878182	26.1022	1	0.162352	0.277823
-0.788337	30.1943	1	0.159153	-0.703228
0.949349	13.4446	1	0.142913	-0.37193
-0.669611	22.9635	-1	0.156078	-0.290561
-0.942845	45.8426	1	0.17407	0.248973
-0.951894	32.7525	-1	0.166244	0.11852
-0.757407	24.6193	1	0.153983	-0.926998
-0.622985	17.5123	-1	0.152124	-0.0465993
0.638048	39.4154	-1	0.168016	-0.0161972
0.710125	23.1313	-1	0.157331	-0.0949184
-0.684755	45.9795	1	0.169574	-0.222296
-0.796838	40.6736	-1	0.168293	-0.0677508
-0.684808	36.5697	-1	0.163018	-0.610815
-0.0594748	12.7596	-1	0.147033	0.167071
-0.0226734	34.2404	1	0.164296	-0.184313
0.715586	19.5356	-1	0.156229	0.293736
-0.9524	13.0926	1	0.148344	0.140084
0.761871	33.8492	1	0.161087	-0.728751
-0.954249	20.509	-1	0.158585	0.226191
0.956378	49.4322	1	0.177705	0.339059
-0.436126	24.676	1	0.156159	-0.491974
-0.623237	25.2482	-1	0.162513	0.480065
-0.602792	43.3556	-1	0.168964	-0.144652
0.669202	24.3679	1	0.159178	0.0457424
-0.849143	32.2822	-1	0.162985	-0.202699
-0.823157	42.7423	1	0.171321	0.26347
-0.806125	30.165	1	0.157438	-0.994938
0.916762	10.5837	-1	0.146426	0.473638
-0.883832	23.0838	1	0.154948	-0.392414
-0.892875	38.4135	1	0.165273	-0.286211
-0.296946	43.2837	1	0.168056	-0.274902
-0.402576	27.4994	-1	0.158091	-0.519665
-0.886475	41.7106	-1	0.171674	0.301997
0.648275	18.9217	1	0.151405	-0.449011
0.875573	42.6351	-1	0.168885	-0.0886646
0.223829	52.1019	-1	0.16937	-0.581454
0.268599	16.6789	1	0.148267	-0.544566
0.577342	11.5831	1	0.143326	-0.151552
-0.512899	23.0305	-1	0.159366	0.257071
0.327349	50.3703	1	0.17457	0.290786
0.667555	19.2634	1	0.155106	0.143251
-0.61236	54.5648	-1	0.172468	-0.237767
0.872054	21.6832	1	0.157997	0.192733
0.0427617	25.5483	-1	0.154277	-0.927399
-0.488465	18.4658	-1	0.153872	0.0727196
0.605541	13.7477	-1	0.148155	0.106425
0.296851	13.7756	-1	0.145191	-0.428018
-0.642607	28.3319	1	0.158931	-0.493873
-0.940663	36.266	-1	0.161166	-0.471383
-0.179088	31.4322	-1	0.164303	0.0722983
0.0994945	17.1747	-1	0.149065	-0.505393
0.0662325	18.5088	1	0.151516	-0.334068
0.63116	21.7132	1	0.153777	-0.494212
0.0191938	56.1016	1	0.174569	0.00867025
0.905741	45.3836	-1	0.174633	0.415217
0.862959	41.2245	-1	0.16913	0.0242831
-0.741587	39.4899	1	0.162763	-0.924501
-0.668597	46.5966	1	0.172107	0.143648
-0.783847	24.9492	-1	0.156168	-0.580875
-0.27219	20.3082	1	0.149027	-1.0875
-0.355548	55.674	-1	0.17588	0.217219
-0.420438	27.0734	-1	0.15594	-0.835382
0.125788	56.3914	1	0.171273	-0.498193
0.42357	12.3	-1	0.139942	-0.992521
0.266796	28.8814	-1	0.15757	-0.755579
0.387466	37.9795	1	0.169463	0.311237
0.417023	17.2035	-1	0.154698	0.445813
-0.799401	35.5435	1	0.16702	0.149651
-0.233114	54.7589	-1	0.174312	0.0334777
0.758707	41.5469	-1	0.170436	0.218539
0.722731	11.3683	-1	0.143698	-0.0150361
-0.954982	42.4368	1	0.173273	0.25114
-0.123318	43.3334	1	0.169735	-0.0205476
-0.931758	33.0952	1	0.16455	-0.0253684
-0.641367	33.1797	-1	0.166975	0.339478
-0.0425621	36.5459	-1	0.162021	-0.759639
0.523277	27.9442	1	0.162426	0.136264
-0.554573	29.1035	1	0.163886	0.24598
0.643547	33.7862	1	0.162111	-0.517118
-0.933079	48.3294	-1	0.17583	0.341501
-0.369686	54.5873	-1	0.171262	-0.417363
-0.620055	28.4717	-1	0.15763	-0.732829
-0.55862	20.5872	1	0.149487	-1.08104
-0.766639	38.6674	-1	0.164147	-0.621647
-0.858538	59.6887	-1	0.17129	-0.566282
-0.843257	22.3436	1	0.153716	-0.562466
-0.554285	42.126	1	0.172024	0.416192
-0.196488	47.3551	-1	0.168617	-0.437118
0.147518	30.5144	-1	0.156971	-1.03434
-0.528502	32.1065	1	0.158774	-0.907727
-0.401499	26.1	1	0.159366	-0.143761
-0.741089	33.1913	1	0.164115	-0.131494
-0.829939	26.0756	1	0.157088	-0.518588
-0.766338	56.1695	1	0.171831	-0.44415
-0.282657	55.1672	-1	0.171985	-0.333033
-0.520232	19.0199	1	0.153022	-0.172517
0.251208	30.8292	1	0.160916	-0.405986
0.10128	27.0006	-1	0.16062	-0.0462017
-0.743296	37.5476	-1	0.165772	-0.239039
-0.810327	31.6173	1	0.165806	0.307399
-0.838145	12.4527	1	0.144501	-0.189196
-0.781536	53.2171	1	0.174557	0.159316
0.473831	51.7831	-1	0.172309	-0.118809
-0.951813	13.4339	-1	0.145902	-0.0999216
-0.300485	46.5223	-1	0.171257	0.0132982
-0.591656	21.6511	1	0.154981	-0.276166
-0.582076	14.0461	-1	0.14997	0.350327
-0.199029	15.3719	-1	0.14587	-0.689782
0.952357	53.6889	1	0.172027	-0.120786
-0.755405	46.3067	1	0.167487	-0.603301
0.908889	25.9542	-1	0.163516	0.375686
0.0316682	26.4004	-1	0.16359	0.486928
-0.021337	35.9325	-1	0.163549	-0.451805
-0.549114	16.0705	-1	0.152828	0.371511
-0.672883	22.5408	-1	0.156063	-0.226035
0.319982	18.4797	-1	0.149172	-0.739367
0.252847	12.2537	1	0.146451	0.206047
-0.663998	31.3951	1	0.165624	0.296155
-0.433284	17.1857	-1	0.148909	-0.541607
-0.0787672	20.8247	-1	0.15863	0.454544
-0.563074	37.9616	1	0.16548	-0.309524
-0.541161	51.6979	-1	0.173324	0.0392099
0.156769	42.8106	-1	0.171183	0.22967
0.285061	34.9433	-1	0.162957	-0.456501
-0.431958	16.5482	1	0.146295	-0.874838
0.690599	19.0667	-1	0.148266	-1.07215
0.624311	12.0387	-1	0.142641	-0.428429
0.762132	14.5732	1	0.14653	-0.423058
-0.405935	10.1742	-1	0.141934	0.0659399
0.823335	19.4777	1	0.14934	-0.912745
0.260974	31.5995	-1	0.162536	-0.22239
0.795992	40.6211	-1	0.171371	0.451423
-0.405891	17.5819	-1	0.154194	0.290356
-0.325424	22.5438	1	0.157963	0.0941546
-0.936529	19.5874	1	0.15101	-0.350402
-0.0769952	14.1104	-1	0.142668	-0.975676
-0.0603936	14.7688	1	0.149241	0.0422212
0.824046	38.7016	-1	0.164712	-0.490537
0.376463	41.1346	1	0.169474	0.0858601
-0.765256	31.4898	1	0.158432	-0.969848
-0.352165	55.6915	-1	0.17116	-0.485549
0.628114	31.0167	-1	0.162263	-0.218739
0.597594	17.389	1	0.152086	-0.028192
-0.873333	27.2882	1	0.16109	-0.00335508
-0.624152	33.955	-1	0.159848	-0.916939
0.698982	30.4648	-1	0.161113	-0.367735
-0.730875	14.7388	1	0.148648	-0.0570423
-0.257829	56.4012	1	0.176993	0.346604
-0.319489	17.8801	-1	0.151779	-0.17416
-0.750724	39.8316	1	0.163773	-0.777013
-0.821505	55.6121	-1	0.174087	-0.0411999
-0.0992948	57.2133	-1	0.17582	0.144287
-0.0202981	28.4705	1	0.160226	-0.274561
0.320887	44.7292	-1	0.167055	-0.522357
0.790922	29.8587	1	0.157861	-0.905741
0.589125	24.5697	-1	0.160118	0.170456
-0.192723	20.4325	-1	0.155353	-0.0152923
-0.775908	35.0774	1	0.1618	-0.724555
-0.520996	12.0842	-1	0.13997	-0.943687
-0.896831	23.7069	1	0.160366	0.243338
0.0623859	16.8112	-1	0.145437	-1.09655
-0.933672	48.0437	-1	0.176129	0.374521
-0.664127	15.3331	1	0.150135	0.0710839
-0.400911	16.145	1	0.150573	-0.0337404
-0.314691	29.9583	1	0.165368	0.379748
-0.695959	22.9698	-1	0.15874	0.170702
0.519057	16.6919	1	0.147983	-0.612191
-0.485322	22.9629	1	0.151498	-1.07998
-0.522281	28.0769	1	0.155667	-0.999208
-0.191602	39.1953	1	0.168773	0.115742
-0.824553	22.3429	1	0.151331	-1.01894
-0.627337	27.145	1	0.157446	-0.609107
0.0310984	13.148	1	0.147955	0.222007
0.682292	48.9626	1	0.171839	-0.0402999
-0.365959	21.5542	-1	0.152764	-0.631033
-0.397335	10.7447	-1	0.141785	-0.158529
0.434788	31.5594	-1	0.161259	-0.428364
-0.496486	18.6266	-1	0.151433	-0.377065
-0.935854	26.2666	1	0.164877	0.403788
-0.728905	50.4839	1	0.170295	-0.382588
-0.638548	11.2106	-1	0.14336	-0.0260189
-0.425056	24.6004	-1	0.160267	0.189649
-0.442443	46.8576	1	0.168054	-0.504701
-0.940963	50.9665	-1	0.176642	0.301161
-0.422263	57.776	1	0.175075	0.00744713
0.856346	19.475	-1	0.151341	-0.492179
-0.779726	23.0265	-1	0.153836	-0.723234
-0.672219	33.0294	-1	0.165967	0.193488
-0.0215094	34.334	1	0.163306	-0.35596
-0.159379	13.4884	1	0.150108	0.499256
-0.489983	29.5741	-1	0.161544	-0.186815
-0.495383	31.6062	1	0.160678	-0.531964
-0.689741	17.1841	-1	0.153539	0.270812
-0.726761	22.2465	-1	0.153964	-0.561622
-0.853975	10.3628	-1	0.144912	0.487237
0.622233	43.2343	1	0.16759	-0.359919
-0.476602	47.6611	1	0.169744	-0.294957
0.531968	55.2335	-1	0.177455	0.477635
0.256806	13.5183	1	0.149659	0.413436
-0.529743	20.3732	-1	0.157146	0.294192
0.000773148	34.0478	-1	0.167565	0.338393
0.724116	21.6302	1	0.156336	-0.0414135
-0.727789	21.361	1	0.150447	-1.08385
-0.110227	30.1794	-1	0.166301	0.498275
-0.800141	13.6798	-1	0.142113	-1.06237
0.80672	59.652	1	0.173297	-0.367106
-0.027972	22.6501	-1	0.158906	0.228148
-0.228955	43.9806	1	0.172571	0.360375
-0.625448	50.3016	-1	0.173165	0.0910823
0.142507	31.7298	1	0.161973	-0.324477
-0.674504	12.0847	1	0.144568	-0.0800577
0.718879	55.479	-1	0.176417	0.329285
-0.494006	22.3915	-1	0.157175	-0.0125898
-0.48345	44.7623	-1	0.171601	0.171625
-0.349096	41.5895	1	0.163087	-0.952151
-0.834716	35.6632	1	0.166827	0.0896426
-0.817184	32.1418	-1	0.164564	0.0486275
0.0155459	14.7581	-1	0.147827	-0.198099
-0.17975	44.0333	1	0.169321	-0.1309
-0.235999	26.5574	1	0.155178	-0.895976
0.113479	47.8536	1	0.173185	0.222946
0.237018	19.3023	1	0.151172	-0.529322
-0.846601	26.6445	-1	0.163348	0.393626
0.423601	16.5321	-1	0.15125	0.00137217
-0.401837	14.8865	1	0.147969	-0.204258
-0.875174	47.5863	1	0.165683	-0.774518
-0.278822	18.512	1	0.153799	0.0515967
-0.49874	27.2235	-1	0.156499	-0.765094
0.514843	33.0726	1	0.16083	-0.651286
0.664125	48.7587	1	0.170306	-0.272648
0.442047	22.0311	1	0.159042	0.344853
-0.644191	44.9812	1	0.168735	-0.290687
0.550915	12.7111	-1	0.140794	-0.976453
-0.414554	26.6654	1	0.155561	-0.850501
-0.817547	12.0759	-1	0.143354	-0.303844
0.681654	19.3771	1	0.153393	-0.178529
0.063718	43.8848	-1	0.172598	0.372043
0.300781	18.8456	1	0.155358	0.250448
-0.27629	55.5091	-1	0.177338	0.436638
-0.919652	30.9643	1	0.167947	0.443103
-0.173336	49.4535	-1	0.17147	-0.119988
-0.0133008	39.9688	-1	0.168857	0.073461
-0.74559	17.4567	-1	0.153167	0.152915
-0.895118	15.629	-1	0.147855	-0.304546
-0.552157	20.501	1	0.156475	0.160712
-0.512465	18.9697	1	0.150917	-0.528282
0.603722	29.2868	1	0.160826	-0.273829
-0.537779	20.5376	-1	0.158288	0.456487
0.80096	21.1788	-1	0.156076	-0.013948
-0.921266	46.795	1	0.167226	-0.315735
-0.365671	36.1397	-1	0.164906	-0.251529
0.159774	21.3911	-1	0.154872	-0.244794
-0.00444371	10.3807	1	0.138942	-0.561702
-0.0138925	18.9282	1	0.151534	-0.405134
0.30632	17.7582	-1	0.149998	-0.451116
-0.905717	20.9479	-1	0.154353	-0.190211
-0.120108	20.5993	1	0.155432	-0.028669
-0.870595	54.4921	1	0.176723	0.342361
0.0187888	18.5968	1	0.147499	-1.05798
-0.0190828	10.8739	1	0.138149	-0.883573
0.189378	11.8615	-1	0.14044	-0.756996
-0.859116	58.053	1	0.172093	-0.408267
-0.505156	26.0453	-1	0.162836	0.422676
0.0915614	42.7757	-1	0.169462	-0.025987
0.925431	14.4137	-1	0.142376	-0.699691
-0.611078	35.4577	1	0.164133	-0.325646
-0.621034	40.2379	1	0.166726	-0.285206
0.474171	32.3	1	0.159811	-0.743545
0.24469	40.049	-1	0.16907	0.100361
0.0832345	27.2117	1	0.156938	-0.673456
-0.838969	39.4394	-1	0.169563	0.211043
-0.600123	39.1165	-1	0.163249	-0.771808
-0.81126	32.1497	1	0.162082	-0.369503
0.461566	23.3647	1	0.1581	0.00227449
-0.190403	27.1716	-1	0.157535	-0.569302
-0.739292	29.7423	1	0.157209	-0.987175
-0.860476	33.2227	1	0.160538	-0.623665
0.48405	20.2089	1	0.154253	-0.165147
-0.863106	39.6423	1	0.166311	-0.263108
-0.295459	32.521	-1	0.164874	0.0603079
-0.526598	18.1526	-1	0.15047	-0.453653
-0.730136	36.2047	1	0.167688	0.192686
-0.37358	32.9563	-1	0.159271	-0.887699
-0.680236	53.4353	-1	0.175462	0.281185
-0.854603	33.0666	1	0.1617	-0.432941
0.799334	24.0195	-1	0.159537	0.162259
-0.550539	17.8289	-1	0.151912	-0.144659
0.555288	16.3807	-1	0.144782	-1.14511
-0.481141	12.8081	1	0.145692	-0.0825548
-0.438993	31.7662	1	0.161856	-0.351049
-0.641856	43.2922	1	0.167753	-0.33754
0.172703	23.7887	-1	0.158054	-0.0624785
-0.0874805	22.249	1	0.155215	-0.316276
-0.951595	32.7151	-1	0.165013	0.0301845
-0.465521	30.7521	-1	0.164802	0.21834
-0.324726	51.2437	1	0.168007	-0.753677
0.935857	27.1644	1	0.155315	-0.542235
-0.151537	17.2613	-1	0.154293	0.360241
-0.828418	22.3883	1	0.160088	0.451669
0.944959	33.1153	1	0.168824	0.313254
-0.322662	56.952	1	0.176227	0.212471
-0.900997	19.245	-1	0.152248	-0.251701
-0.890692	24.5327	1	0.156725	-0.298364
0.673045	17.3761	-1	0.150113	-0.384339
-0.298588	57.6338	-1	0.170012	-0.750222
-0.446169	29.2377	1	0.156951	-0.910125
-0.459482	39.4088	-1	0.164487	-0.573703
-0.711987	18.2067	1	0.149583	-0.660034
-0.85509	37.1959	-1	0.162052	-0.729434
0.459833	18.068	-1	0.151206	-0.31099
-0.748304	16.2167	1	0.152979	0.385858
-0.840541	23.207	1	0.156176	-0.283733
-0.748568	24.2193	-1	0.15993	0.198157
0.466257	44.3836	-1	0.165177	-0.808662
-0.416831	24.742	1	0.15354	-0.962456
0.952405	37.1828	1	0.160882	-0.46411
-0.103942	22.6317	1	0.152521	-0.820136
-0.0212282	53.1855	-1	0.176606	0.44302
-0.140878	57.9219	-1	0.169452	-0.849409
0.383597	38.0966	-1	0.161685	-0.935347
0.934369	20.8071	1	0.154986	-0.0786344
-0.0394655	26.6979	-1	0.156726	-0.649683
-0.909043	27.1365	-1	0.163271	0.252426
-0.363317	56.0051	1	0.176694	0.322781
-0.279223	15.7646	1	0.149691	-0.103697
0.264663	24.0291	1	0.156888	-0.285743
-0.137012	27.2284	-1	0.157904	-0.514966
0.491158	36.8203	-1	0.167127	0.0445025
-0.329282	12.2701	1	0.140378	-0.903451
-0.118509	49.127	1	0.174106	0.28811
-0.734319	27.3238	1	0.16258	0.247591
-0.276778	25.7809	-1	0.156236	-0.624435
0.410587	11.4355	1	0.141297	-0.468343
-0.289882	37.0847	1	0.161013	-0.953185
-0.94032	19.5626	1	0.150718	-0.35399
-0.260148	16.6258	1	0.145736	-0.991163
0.953656	21.0944	-1	0.155661	-0.0312719
-0.677791	20.8152	-1	0.157158	0.230298
-0.78861	24.4162	1	0.159041	0.0166709
-0.580102	18.3456	-1	0.149282	-0.717148
-0.820394	18.8998	1	0.148227	-1.01984
-0.847002	11.1432	1	0.145063	0.282632
0.565811	52.4299	1	0.172408	-0.139527
-0.903464	13.3789	-1	0.146201	-0.106004
-0.551635	19.254	1	0.15161	-0.461549
-0.593836	35.1748	1	0.16278	-0.523423
-0.604986	15.7746	-1	0.146174	-0.754935
0.169212	12.7217	1	0.139764	-1.14967
